Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
216036,34in Ultrawide Monitor,1,379.99,07/20/24 11:34,"415 Baghdadi St, Peshawar, Pakistan 73301"
216037,AAA Batteries (4-pack),1,2.99,07/12/24 08:00,"40 Shireen Jinnah road St, Faisalabad, Pakistan 75001"
216038,Apple Airpods,1,150,07/07/24 00:50,"421 Hikmat chowk St, Attock, Pakistan 02215"
216039,AAA Batteries (4-pack),2,2.99,07/02/24 14:40,"249 Kachi gali St, Peshawar, Pakistan 75001"
216040,Wired Headphones,1,11.99,07/29/24 09:35,"792 Sindh house road St, Peshawar, Pakistan 02215"
216041,AAA Batteries (4-pack),1,2.99,07/24/24 14:56,"484 8th St, Faisalabad, Pakistan 10001"
216042,Wired Headphones,1,11.99,07/30/24 02:12,"584 Asad Road St, Faisalabad, Pakistan 75001"
216043,AAA Batteries (4-pack),2,2.99,07/28/24 13:26,"465 8th St, Noshero Feroz, Pakistan 75001"
216044,Flatscreen TV,1,300,07/27/24 17:48,"857 2nd St, Noshero Feroz, Pakistan 94016"
216045,AAA Batteries (4-pack),3,2.99,07/15/24 19:38,"834 Street 1 St, Faisalabad, Pakistan 94016"
216046,AA Batteries (4-pack),2,3.84,07/12/24 17:35,"44 12th St, Dadu, Pakistan 94016"
216047,AA Batteries (4-pack),2,3.84,07/08/24 21:08,"521 Jafri sons Road St, Faisalabad, Pakistan 02215"
216048,Lightning Charging Cable,1,14.95,07/12/24 09:11,"362 Rizvi thana road St, Faisalabad, Pakistan 94016"
216049,Wired Headphones,1,11.99,07/01/24 09:09,"342 Shujaat Road St, Faisalabad, Pakistan 94016"
216050,Wired Headphones,2,11.99,07/03/24 21:30,"520 Street 1 St, Dadu, Pakistan 02215"
216051,Lightning Charging Cable,1,14.95,07/03/24 13:01,"681 Faisal Road St, Faisalabad, Pakistan 75001"
216052,USB-C Charging Cable,1,11.95,07/13/24 10:45,"848 Tipu Sultan road St, Faisalabad, Pakistan 75001"
216053,Wired Headphones,1,11.99,07/06/24 13:22,"491 Seaview road St, Attock, Pakistan 75001"
216054,Lightning Charging Cable,1,14.95,07/20/24 16:20,"149 Bottle Gali St, Lahore, Pakistan 94016"
216055,Samsung Phone,1,600,07/07/24 07:10,"225 Shujaat Road St, Bhitt, Pakistan 75001"
216056,Wired Headphones,1,11.99,07/26/24 15:30,"63 Shahra e Faisal St, Lahore, Pakistan 10001"
216057,AAA Batteries (4-pack),1,2.99,07/01/24 17:43,"50 Purani Sabzimandi road St, Lahore, Pakistan 02215"
216058,ThinkPad Laptop,1,999.99,07/30/24 17:45,"129 Baba Adam road St, Bhitt, Pakistan 75001"
216059,AA Batteries (4-pack),2,3.84,07/03/24 17:50,"274 Sindh house road St, Bhitt, Pakistan 73301"
216059,27in FHD Monitor,1,149.99,07/03/24 17:50,"274 Sindh house road St, Bhitt, Pakistan 73301"
216060,34in Ultrawide Monitor,1,379.99,07/15/24 21:43,"440 Madni Road St, Lahore, Pakistan 02215"
216061,Macbook Pro Laptop,1,1700,07/29/24 14:56,"465 8th St, Bhitt, Pakistan 94016"
216062,USB-C Charging Cable,1,11.95,07/21/24 22:02,"676 10th St, Noshero Feroz, Pakistan 94016"
216063,Wired Headphones,1,11.99,07/07/24 16:02,"849 Shujaat Road St, Faisalabad, Pakistan 73301"
216064,27in 4K Gaming Monitor,1,389.99,07/07/24 18:32,"721 Street 1 St, Bhitt, Pakistan 73301"
216065,AAA Batteries (4-pack),3,2.99,07/25/24 12:42,"593 Shujaat Road St, Lahore, Pakistan 94016"
216066,Lightning Charging Cable,1,14.95,07/29/24 13:19,"807 Hikmat chowk St, Attock, Pakistan 94016"
216067,AA Batteries (4-pack),1,3.84,07/24/24 12:10,"595 Seaview road St, Bhitt, Pakistan 02215"
216068,iPhone,1,700,07/04/24 12:18,"529 5th St, Faisalabad, Pakistan 10001"
216069,27in 4K Gaming Monitor,1,389.99,07/16/24 18:15,"81 11th St, Lahore, Pakistan 94016"
216070,27in 4K Gaming Monitor,1,389.99,07/13/24 04:50,"600 Mukka Chowk St, Bhitt, Pakistan 73301"
216071,AA Batteries (4-pack),1,3.84,07/18/24 19:17,"864 11th St, Faisalabad, Pakistan 75001"
216072,AAA Batteries (4-pack),1,2.99,07/30/24 19:22,"770 Tipu Sultan road St, Faisalabad, Pakistan 10001"
216073,AAA Batteries (4-pack),1,2.99,07/20/24 09:43,"502 Kharadar St, Faisalabad, Pakistan 75001"
216074,Lightning Charging Cable,1,14.95,07/23/24 17:13,"377 Street 1 St, Faisalabad, Pakistan 75001"
216075,Lightning Charging Cable,2,14.95,07/05/24 11:00,"794 12th St, Lahore, Pakistan 73301"
216076,Lightning Charging Cable,1,14.95,07/10/24 20:21,"831 Street 1 St, Noshero Feroz, Pakistan 94016"
216077,AA Batteries (4-pack),2,3.84,07/14/24 02:00,"197 Perfume Chowk St, Faisalabad, Pakistan 73301"
216078,27in FHD Monitor,1,149.99,07/23/24 15:57,"798 Saifi road St, Noshero Feroz, Pakistan 94016"
216079,AA Batteries (4-pack),1,3.84,07/09/24 22:44,"878 Madni Road St, Lahore, Pakistan 94016"
216080,20in Monitor,1,109.99,07/30/24 20:04,"258 Old Karachi road St, Bhitt, Pakistan 94016"
216081,20in Monitor,1,109.99,07/24/24 09:18,"540 Kharadar St, Faisalabad, Pakistan 10001"
216082,Lightning Charging Cable,1,14.95,07/25/24 21:07,"679 Jafri sons Road St, Dadu, Pakistan 75001"
216083,Qmobile Phone,1,400,07/26/24 10:40,"576 Pakistan Chowk St, Noshero Feroz, Pakistan 10001"
216084,ThinkPad Laptop,1,999.99,07/10/24 15:01,"178 Shujaat Road St, Noshero Feroz, Pakistan 75001"
216085,USB-C Charging Cable,1,11.95,07/07/24 08:37,"725 Quad-e-Azam Road St, Bhitt, Pakistan 10001"
216086,Macbook Pro Laptop,1,1700,07/31/24 21:31,"494 10th St, Noshero Feroz, Pakistan 73301"
216087,USB-C Charging Cable,2,11.95,07/04/24 05:52,"926 Mithadar St, Faisalabad, Pakistan 75001"
216088,Macbook Pro Laptop,1,1700,07/29/24 05:37,"508 Sindh house road St, Faisalabad, Pakistan 94016"
216089,Apple Airpods,1,150,07/05/24 12:04,"19 2nd St, Faisalabad, Pakistan 10001"
216090,Lightning Charging Cable,1,14.95,07/14/24 08:19,"227 Purani Sabzimandi road St, Sibbi, Pakistan 94016"
216091,27in FHD Monitor,1,149.99,07/11/24 20:17,"809 Bhains Colony St, Lahore, Pakistan 75001"
216092,Macbook Pro Laptop,1,1700,07/24/24 23:46,"191 7th St, Faisalabad, Pakistan 73301"
216093,USB-C Charging Cable,1,11.95,07/28/24 19:46,"132 Kharadar St, Faisalabad, Pakistan 10001"
216094,USB-C Charging Cable,1,11.95,07/19/24 01:10,"799 Pakistan Chowk St, Bhitt, Pakistan 02215"
216095,iPhone,1,700,07/29/24 19:08,"487 7th St, Pakpattan, Pakistan 73301"
216096,Wired Headphones,1,11.99,07/12/24 02:31,"224 Shahra e Faisal St, Faisalabad, Pakistan 75001"
216097,27in 4K Gaming Monitor,1,389.99,07/23/24 20:53,"918 Seaview road St, Noshero Feroz, Pakistan 75001"
216098,Wired Headphones,1,11.99,07/02/24 19:15,"252 Tipu Sultan road St, Lahore, Pakistan 75001"
216099,Apple Airpods,1,150,07/11/24 12:27,"295 Hikmat chowk St, Noshero Feroz, Pakistan 02215"
216100,AAA Batteries (4-pack),1,2.99,07/13/24 00:43,"587 10th St, Lahore, Pakistan 73301"
216101,Lightning Charging Cable,1,14.95,07/03/24 18:25,"135 Purani Sabzimandi road St, Abottabad, Pakistan 02215"
216102,USB-C Charging Cable,1,11.95,07/01/24 12:59,"244 Light house St, Lahore, Pakistan 94016"
216103,USB-C Charging Cable,1,11.95,07/20/24 06:19,"580 Rizvi thana road St, Faisalabad, Pakistan 73301"
216104,34in Ultrawide Monitor,1,379.99,07/27/24 21:26,"288 Perfume Chowk St, Peshawar, Pakistan 73301"
216105,27in 4K Gaming Monitor,1,389.99,07/07/24 16:39,"6 Liaqat Chowk St, Noshero Feroz, Pakistan 10001"
216106,Wired Headphones,1,11.99,07/16/24 10:44,"908 Agra Taj St, Abottabad, Pakistan 02215"
216107,AAA Batteries (4-pack),1,2.99,07/22/24 13:02,"714 Madni Road St, Bhitt, Pakistan 02215"
216108,Audionic Sport Headphones,1,99.99,07/08/24 20:09,"40 Jafri sons Road St, Faisalabad, Pakistan 94016"
216109,Apple Airpods,1,150,07/29/24 23:54,"646 Saddar road St, Lahore, Pakistan 94016"
216110,Wired Headphones,1,11.99,07/02/24 21:20,"601 Bottle Gali St, Noshero Feroz, Pakistan 75001"
216111,Samsung Phone,1,600,07/09/24 20:24,"536 Ghalid road St, Sibbi, Pakistan 75001"
216112,Apple Airpods,1,150,07/31/24 12:03,"408 Saifi road St, Lahore, Pakistan 73301"
216113,Lightning Charging Cable,1,14.95,07/04/24 13:25,"512 1st St, Dadu, Pakistan 94016"
216114,Audionic Sport Headphones,1,99.99,07/19/24 14:43,"286 Old Karachi road St, Dadu, Pakistan 75001"
216115,34in Ultrawide Monitor,1,379.99,07/15/24 13:23,"417 Faisal Road St, Attock, Pakistan 94016"
216116,USB-C Charging Cable,2,11.95,07/18/24 21:24,"244 Quad-e-Azam Road St, Sibbi, Pakistan 73301"
216117,Flatscreen TV,1,300,07/18/24 19:58,"102 Rizvi thana road St, Faisalabad, Pakistan 75001"
216118,AAA Batteries (4-pack),1,2.99,07/17/24 17:26,"284 6th St, Abottabad, Pakistan 75001"
216119,AAA Batteries (4-pack),2,2.99,07/30/24 13:20,"9 Jafri sons Road St, Abottabad, Pakistan 73301"
216120,AAA Batteries (4-pack),1,2.99,07/13/24 19:31,"605 12th St, Bhitt, Pakistan 10001"
216121,Wired Headphones,1,11.99,07/17/24 17:45,"510 Liaqat Chowk St, Attock, Pakistan 75001"
216122,Apple Airpods,1,150,07/28/24 11:05,"203 Liaqat Chowk St, Faisalabad, Pakistan 02215"
216123,Lightning Charging Cable,1,14.95,07/26/24 12:21,"535 Mithadar St, Bhitt, Pakistan 02215"
216124,Apple Airpods,1,150,07/16/24 11:28,"191 Urdu Bazar road St, Attock, Pakistan 75001"
216125,27in FHD Monitor,1,149.99,07/06/24 19:59,"786 New Karachi St, Peshawar, Pakistan 94016"
216126,AAA Batteries (4-pack),1,2.99,07/24/24 15:23,"776 Quad-e-Azam Road St, Noshero Feroz, Pakistan 02215"
216127,iPhone,1,700,07/13/24 21:27,"141 Bhains Colony St, Noshero Feroz, Pakistan 10001"
216127,Wired Headphones,1,11.99,07/13/24 21:27,"141 Bhains Colony St, Noshero Feroz, Pakistan 10001"
216128,Audionic Sport Headphones,1,99.99,07/15/24 13:15,"594 Purani Sabzimandi road St, Noshero Feroz, Pakistan 02215"
216128,USB-C Charging Cable,1,11.95,07/15/24 13:15,"594 Purani Sabzimandi road St, Noshero Feroz, Pakistan 02215"
216129,AAA Batteries (4-pack),1,2.99,07/14/24 19:55,"645 1st St, Faisalabad, Pakistan 02215"
216130,LG Screen for phones,1,600.0,07/15/24 12:06,"562 Mukka Chowk St, Noshero Feroz, Pakistan 10001"
216131,Apple Airpods,1,150,07/19/24 21:25,"129 Mithadar St, Faisalabad, Pakistan 94016"
216132,AA Batteries (4-pack),3,3.84,07/31/24 10:45,"306 1st St, Noshero Feroz, Pakistan 75001"
216133,USB-C Charging Cable,1,11.95,07/23/24 16:12,"581 6th St, Pakpattan, Pakistan 73301"
216134,AAA Batteries (4-pack),1,2.99,07/13/24 12:40,"882 Street 1 St, Attock, Pakistan 75001"
216135,Audionic Sport Headphones,1,99.99,07/21/24 14:23,"736 Baba Adam road St, Bhitt, Pakistan 94016"
216136,20in Monitor,1,109.99,07/09/24 19:50,"915 Street 1 St, Noshero Feroz, Pakistan 94016"
216137,USB-C Charging Cable,1,11.95,07/04/24 13:10,"727 Quad-e-Azam Road St, Lahore, Pakistan 94016"
216138,Wired Headphones,1,11.99,07/29/24 13:53,"698 Saddar road St, Lahore, Pakistan 94016"
216139,USB-C Charging Cable,1,11.95,07/21/24 16:32,"72 Asad Road St, Peshawar, Pakistan 94016"
216140,AAA Batteries (4-pack),1,2.99,07/17/24 16:19,"543 Shujaat Road St, Faisalabad, Pakistan 02215"
216141,Wired Headphones,1,11.99,07/15/24 14:31,"827 Shireen Jinnah road St, Peshawar, Pakistan 10001"
216142,AA Batteries (4-pack),1,3.84,07/03/24 10:35,"183 Bhains Colony St, Noshero Feroz, Pakistan 10001"
216143,27in 4K Gaming Monitor,1,389.99,07/16/24 21:58,"536 4th St, Sibbi, Pakistan 94016"
216144,AAA Batteries (4-pack),5,2.99,07/24/24 14:42,"267 Ghalid road St, Lahore, Pakistan 73301"
216145,Apple Airpods,1,150,07/18/24 17:45,"460 Naya road St, Attock, Pakistan 73301"
216146,iPhone,1,700,07/14/24 15:22,"313 Mithadar St, Noshero Feroz, Pakistan 94016"
216147,Apple Airpods,1,150,07/24/24 20:50,"607 Tipu Sultan road St, Faisalabad, Pakistan 10001"
216148,Audionic Sport Headphones,1,99.99,07/27/24 22:31,"440 Hikmat chowk St, Noshero Feroz, Pakistan 75001"
216149,Wired Headphones,1,11.99,07/20/24 00:21,"289 Bhains Colony St, Pakpattan, Pakistan 94016"
216150,USB-C Charging Cable,2,11.95,07/03/24 23:55,"427 Seaview road St, Dadu, Pakistan 10001"
216151,AAA Batteries (4-pack),5,2.99,07/29/24 16:28,"276 8th St, Faisalabad, Pakistan 73301"
216152,Samsung Phone,1,600,07/15/24 10:29,"582 Agra Taj St, Bhitt, Pakistan 94016"
216153,Lightning Charging Cable,1,14.95,07/20/24 21:07,"811 8th St, Lahore, Pakistan 10001"
216154,Apple Airpods,1,150,07/25/24 20:12,"310 Saifi road St, Bhitt, Pakistan 10001"
216155,27in FHD Monitor,1,149.99,07/21/24 08:22,"420 Saddar road St, Lahore, Pakistan 94016"
216156,Apple Airpods,1,150,07/12/24 18:31,"817 Liaqat Chowk St, Bhitt, Pakistan 73301"
216157,AAA Batteries (4-pack),1,2.99,07/26/24 23:27,"529 Urdu Bazar road St, Dadu, Pakistan 94016"
216158,Wired Headphones,1,11.99,07/31/24 21:51,"357 Perfume Chowk St, Abottabad, Pakistan 10001"
216159,20in Monitor,1,109.99,07/11/24 10:40,"253 Asad Road St, Noshero Feroz, Pakistan 73301"
216160,Wired Headphones,1,11.99,07/27/24 14:00,"214 Naya road St, Noshero Feroz, Pakistan 02215"
216161,Audionic Sport Headphones,1,99.99,07/30/24 09:38,"979 4th St, Bhitt, Pakistan 02215"
216161,Wired Headphones,2,11.99,07/30/24 09:38,"979 4th St, Bhitt, Pakistan 02215"
216162,Apple Airpods,1,150,07/11/24 17:12,"994 Agra Taj St, Bhitt, Pakistan 73301"
216163,USB-C Charging Cable,1,11.95,07/08/24 10:35,"290 Seaview road St, Sibbi, Pakistan 94016"
216164,Wired Headphones,2,11.99,07/23/24 19:32,"718 2nd St, Lahore, Pakistan 10001"
216165,34in Ultrawide Monitor,1,379.99,07/07/24 11:56,"189 Sindh house road St, Lahore, Pakistan 75001"
216166,Wired Headphones,1,11.99,07/09/24 23:06,"106 Faisal Road St, Attock, Pakistan 10001"
216167,USB-C Charging Cable,1,11.95,07/11/24 10:43,"643 Naya road St, Dadu, Pakistan 94016"
216168,USB-C Charging Cable,1,11.95,07/21/24 17:11,"568 Tipu Sultan road St, Abottabad, Pakistan 73301"
216169,Audionic Sport Headphones,1,99.99,07/20/24 07:17,"103 Mithadar St, Faisalabad, Pakistan 94016"
216169,USB-C Charging Cable,1,11.95,07/20/24 07:17,"103 Mithadar St, Faisalabad, Pakistan 94016"
216170,27in FHD Monitor,1,149.99,07/30/24 15:28,"29 Faisal Road St, Bhitt, Pakistan 94016"
216171,Samsung Phone,1,600,07/28/24 13:48,"195 Mukka Chowk St, Faisalabad, Pakistan 73301"
216172,AAA Batteries (4-pack),1,2.99,07/22/24 23:31,"47 10th St, Noshero Feroz, Pakistan 02215"
216172,27in 4K Gaming Monitor,1,389.99,07/22/24 23:31,"47 10th St, Noshero Feroz, Pakistan 02215"
216173,Apple Airpods,1,150,07/05/24 22:03,"623 Shujaat Road St, Abottabad, Pakistan 10001"
216174,AA Batteries (4-pack),1,3.84,07/26/24 16:22,"521 Pakistan Chowk St, Faisalabad, Pakistan 02215"
216175,AA Batteries (4-pack),2,3.84,07/22/24 09:50,"296 Ghalid road St, Faisalabad, Pakistan 73301"
216176,Wired Headphones,1,11.99,07/09/24 10:02,"741 Iqbal Road St, Bhitt, Pakistan 75001"
216177,Audionic Sport Headphones,1,99.99,07/07/24 16:14,"67 Saddar road St, Lahore, Pakistan 73301"
216177,USB-C Charging Cable,2,11.95,07/07/24 16:14,"67 Saddar road St, Lahore, Pakistan 73301"
216178,AA Batteries (4-pack),1,3.84,07/12/24 07:28,"362 Perfume Chowk St, Peshawar, Pakistan 75001"
216179,Lightning Charging Cable,1,14.95,07/04/24 11:46,"844 Mukka Chowk St, Faisalabad, Pakistan 94016"
216180,AAA Batteries (4-pack),2,2.99,07/18/24 20:01,"546 Shujaat Road St, Sibbi, Pakistan 73301"
216181,Wired Headphones,1,11.99,07/19/24 23:19,"880 Pakistan Chowk St, Faisalabad, Pakistan 02215"
216182,Audionic Sport Headphones,1,99.99,07/21/24 23:44,"566 Sindh house road St, Lahore, Pakistan 73301"
216183,ThinkPad Laptop,1,999.99,07/22/24 07:31,"113 Light house St, Dadu, Pakistan 02215"
216184,iPhone,1,700,07/13/24 11:41,"776 Saddar road St, Noshero Feroz, Pakistan 94016"
216184,Lightning Charging Cable,1,14.95,07/13/24 11:41,"776 Saddar road St, Noshero Feroz, Pakistan 94016"
216185,Lightning Charging Cable,1,14.95,07/15/24 22:35,"358 7th St, Noshero Feroz, Pakistan 10001"
216186,Lightning Charging Cable,1,14.95,07/04/24 08:51,"822 5th St, Bhitt, Pakistan 73301"
216187,Samsung Phone,1,600,07/25/24 11:39,"136 Tipu Sultan road St, Dadu, Pakistan 10001"
216188,AAA Batteries (4-pack),2,2.99,07/01/24 10:02,"290 Kachi gali St, Faisalabad, Pakistan 10001"
216188,Lightning Charging Cable,1,14.95,07/01/24 10:02,"290 Kachi gali St, Faisalabad, Pakistan 10001"
216189,Apple Airpods,1,150,07/12/24 12:32,"608 Sindh house road St, Attock, Pakistan 75001"
216190,Audionic Sport Headphones,1,99.99,07/14/24 17:30,"833 Hikmat chowk St, Peshawar, Pakistan 75001"
216190,USB-C Charging Cable,1,11.95,07/14/24 17:30,"833 Hikmat chowk St, Peshawar, Pakistan 75001"
216191,AA Batteries (4-pack),2,3.84,07/29/24 17:22,"568 Shujaat Road St, Attock, Pakistan 02215"
216192,AAA Batteries (4-pack),2,2.99,07/13/24 01:47,"770 5th St, Lahore, Pakistan 75001"
216193,Wired Headphones,1,11.99,07/02/24 20:17,"877 Faisal Road St, Lahore, Pakistan 10001"
216194,20in Monitor,1,109.99,07/09/24 15:45,"578 Shireen Jinnah road St, Peshawar, Pakistan 94016"
216195,Macbook Pro Laptop,1,1700,07/11/24 21:56,"802 Seaview road St, Noshero Feroz, Pakistan 10001"
216196,Lightning Charging Cable,1,14.95,07/29/24 11:48,"440 6th St, Noshero Feroz, Pakistan 02215"
216197,Lightning Charging Cable,1,14.95,07/25/24 17:14,"65 Sindh house road St, Lahore, Pakistan 73301"
216198,AAA Batteries (4-pack),2,2.99,07/06/24 00:44,"869 Baba Adam road St, Faisalabad, Pakistan 10001"
216199,Wired Headphones,1,11.99,07/26/24 19:39,"23 Saddar road St, Bhitt, Pakistan 10001"
216200,27in FHD Monitor,1,149.99,07/13/24 19:50,"478 6th St, Noshero Feroz, Pakistan 10001"
216201,27in 4K Gaming Monitor,1,389.99,07/27/24 05:30,"586 Madni Road St, Faisalabad, Pakistan 02215"
216202,Lightning Charging Cable,1,14.95,07/17/24 07:18,"586 Sindh house road St, Lahore, Pakistan 75001"
216203,AAA Batteries (4-pack),2,2.99,07/09/24 11:49,"538 Rizvi thana road St, Bhitt, Pakistan 73301"
216204,Apple Airpods,1,150,07/03/24 15:07,"889 Ghalid road St, Pakpattan, Pakistan 10001"
216205,AA Batteries (4-pack),2,3.84,07/14/24 11:14,"706 Asad Road St, Noshero Feroz, Pakistan 73301"
216206,ThinkPad Laptop,1,999.99,07/17/24 19:38,"785 Pakistan Chowk St, Sibbi, Pakistan 02215"
216207,Wired Headphones,1,11.99,07/06/24 12:02,"903 2nd St, Lahore, Pakistan 73301"
216208,USB-C Charging Cable,1,11.95,07/02/24 10:56,"134 Iqbal Road St, Peshawar, Pakistan 75001"
216209,Macbook Pro Laptop,1,1700,07/09/24 11:58,"436 Shireen Jinnah road St, Peshawar, Pakistan 75001"
216210,34in Ultrawide Monitor,1,379.99,07/09/24 10:12,"951 Naya road St, Peshawar, Pakistan 02215"
216211,iPhone,1,700,07/25/24 14:03,"806 1st St, Bhitt, Pakistan 02215"
216212,iPhone,1,700,07/09/24 09:38,"815 Saddar road St, Sibbi, Pakistan 02215"
216213,USB-C Charging Cable,2,11.95,07/05/24 14:16,"695 Baghdadi St, Lahore, Pakistan 73301"
216214,Wired Headphones,1,11.99,07/17/24 00:19,"494 Rizvi thana road St, Bhitt, Pakistan 73301"
216214,Apple Airpods,1,150,07/17/24 00:19,"494 Rizvi thana road St, Bhitt, Pakistan 73301"
216215,iPhone,1,700,07/24/24 13:51,"849 11th St, Dadu, Pakistan 94016"
216215,Wired Headphones,1,11.99,07/24/24 13:51,"849 11th St, Dadu, Pakistan 94016"
216216,Audionic Sport Headphones,1,99.99,07/27/24 09:52,"666 Saddar road St, Lahore, Pakistan 73301"
216216,USB-C Charging Cable,1,11.95,07/27/24 09:52,"666 Saddar road St, Lahore, Pakistan 73301"
216217,27in 4K Gaming Monitor,1,389.99,07/16/24 10:32,"993 Shujaat Road St, Abottabad, Pakistan 94016"
216218,Lightning Charging Cable,1,14.95,07/15/24 18:16,"126 Niazi Chowk St, Faisalabad, Pakistan 10001"
216219,Lightning Charging Cable,1,14.95,07/03/24 18:51,"310 4th St, Dadu, Pakistan 10001"
216220,Wired Headphones,1,11.99,07/18/24 11:30,"198 Quad-e-Azam Road St, Lahore, Pakistan 73301"
216221,Audionic Sport Headphones,1,99.99,07/02/24 13:51,"942 Street 1 St, Sibbi, Pakistan 73301"
216222,ThinkPad Laptop,1,999.99,07/06/24 21:18,"270 Naya road St, Faisalabad, Pakistan 94016"
216223,AAA Batteries (4-pack),1,2.99,07/22/24 18:53,"135 Madni Road St, Peshawar, Pakistan 10001"
216224,USB-C Charging Cable,1,11.95,07/24/24 19:18,"97 Asad Road St, Dadu, Pakistan 10001"
216225,USB-C Charging Cable,1,11.95,07/11/24 01:48,"904 Iqbal Road St, Faisalabad, Pakistan 94016"
216226,AAA Batteries (4-pack),1,2.99,07/24/24 22:24,"108 Purani Sabzimandi road St, Bhitt, Pakistan 75001"
216227,20in Monitor,1,109.99,07/18/24 13:30,"946 Kachi gali St, Noshero Feroz, Pakistan 02215"
216228,34in Ultrawide Monitor,1,379.99,07/07/24 11:42,"406 Light house St, Lahore, Pakistan 73301"
216229,AA Batteries (4-pack),1,3.84,07/16/24 08:10,"639 8th St, Noshero Feroz, Pakistan 02215"
216230,USB-C Charging Cable,1,11.95,07/26/24 12:22,"436 Purani Sabzimandi road St, Noshero Feroz, Pakistan 94016"
216231,Lightning Charging Cable,1,14.95,07/15/24 06:25,"935 Urdu Bazar road St, Lahore, Pakistan 10001"
216232,Audionic Sport Headphones,1,99.99,07/10/24 20:25,"761 Mithadar St, Faisalabad, Pakistan 73301"
216233,Wired Headphones,1,11.99,07/19/24 21:48,"61 New Karachi St, Dadu, Pakistan 73301"
216234,Lightning Charging Cable,1,14.95,07/15/24 23:07,"332 Shahra e Faisal St, Attock, Pakistan 75001"
216235,Wired Headphones,1,11.99,07/08/24 20:36,"922 Pakistan Chowk St, Dadu, Pakistan 75001"
216236,Lightning Charging Cable,1,14.95,07/08/24 15:53,"103 Sindh house road St, Faisalabad, Pakistan 94016"
216237,AA Batteries (4-pack),1,3.84,07/07/24 09:57,"745 Light house St, Sibbi, Pakistan 75001"
216238,AAA Batteries (4-pack),1,2.99,07/02/24 21:32,"729 2nd St, Faisalabad, Pakistan 10001"
216239,Apple Airpods,1,150,07/27/24 19:27,"392 1st St, Abottabad, Pakistan 94016"
216240,iPhone,1,700,07/24/24 16:06,"308 Shireen Jinnah road St, Dadu, Pakistan 94016"
216241,AA Batteries (4-pack),3,3.84,07/13/24 08:49,"501 1st St, Noshero Feroz, Pakistan 02215"
216242,iPhone,1,700,07/09/24 13:00,"140 Seaview road St, Attock, Pakistan 73301"
216242,Lightning Charging Cable,1,14.95,07/09/24 13:00,"140 Seaview road St, Attock, Pakistan 73301"
216243,USB-C Charging Cable,1,11.95,07/23/24 19:45,"204 1st St, Bhitt, Pakistan 02215"
216244,Lightning Charging Cable,1,14.95,07/01/24 21:13,"104 Urdu Bazar road St, Dadu, Pakistan 73301"
