Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
274342,Lightning Charging Cable,1,14.95,11/05/24 14:12,"647 Sindh house road St, Lahore, Pakistan 94016"
274342,Wired Headphones,2,11.99,11/05/24 14:12,"647 Sindh house road St, Lahore, Pakistan 94016"
274343,USB-C Charging Cable,1,11.95,11/06/24 15:52,"288 Sindh house road St, Noshero Feroz, Pakistan 10001"
274344,Apple Airpods,1,150,11/15/24 10:57,"926 6th St, Faisalabad, Pakistan 94016"
274345,AA Batteries (4-pack),2,3.84,11/20/24 13:05,"486 Asad Road St, Attock, Pakistan 02215"
274346,USB-C Charging Cable,1,11.95,11/28/24 22:33,"522 Bhains Colony St, Lahore, Pakistan 73301"
274347,Macbook Pro Laptop,1,1700,11/24/24 19:11,"492 Rizvi thana road St, Lahore, Pakistan 75001"
274348,27in FHD Monitor,1,149.99,11/02/24 12:04,"944 Niazi Chowk St, Noshero Feroz, Pakistan 73301"
274349,AA Batteries (4-pack),1,3.84,11/01/24 09:58,"33 Saddar road St, Faisalabad, Pakistan 10001"
274350,AA Batteries (4-pack),2,3.84,11/25/24 15:34,"305 Urdu Bazar road St, Pakpattan, Pakistan 10001"
274351,Wired Headphones,1,11.99,11/09/24 02:24,"988 Madni Road St, Bhitt, Pakistan 75001"
274352,USB-C Charging Cable,1,11.95,11/26/24 21:03,"381 Baba Adam road St, Faisalabad, Pakistan 75001"
274353,AA Batteries (4-pack),2,3.84,11/14/24 15:30,"851 Quad-e-Azam Road St, Lahore, Pakistan 02215"
274354,Apple Airpods,1,150,11/24/24 22:12,"978 Baghdadi St, Faisalabad, Pakistan 73301"
274355,Qmobile Phone,1,400,11/05/24 15:06,"408 Mithadar St, Faisalabad, Pakistan 10001"
274356,USB-C Charging Cable,1,11.95,11/07/24 15:20,"118 10th St, Faisalabad, Pakistan 10001"
274357,Lightning Charging Cable,1,14.95,11/17/24 22:40,"326 Street 1 St, Faisalabad, Pakistan 75001"
274358,AA Batteries (4-pack),1,3.84,11/25/24 09:40,"674 5th St, Dadu, Pakistan 10001"
274359,Samsung Phone,1,600,11/01/24 17:15,"723 Sindh house road St, Bhitt, Pakistan 73301"
274360,27in 4K Gaming Monitor,1,389.99,11/28/24 10:48,"287 Baghdadi St, Bhitt, Pakistan 75001"
274361,USB-C Charging Cable,1,11.95,11/05/24 16:46,"501 2nd St, Lahore, Pakistan 02215"
274362,27in 4K Gaming Monitor,1,389.99,11/22/24 12:35,"644 Jafri sons Road St, Dadu, Pakistan 73301"
274363,Lightning Charging Cable,1,14.95,11/09/24 19:11,"728 Street 1 St, Bhitt, Pakistan 73301"
274364,USB-C Charging Cable,1,11.95,11/24/24 18:39,"338 12th St, Bhitt, Pakistan 73301"
274365,27in FHD Monitor,1,149.99,11/09/24 20:23,"978 Mithadar St, Faisalabad, Pakistan 73301"
274366,Lightning Charging Cable,1,14.95,11/19/24 14:48,"580 Perfume Chowk St, Sibbi, Pakistan 75001"
274367,Wired Headphones,1,11.99,11/03/24 17:56,"443 Mithadar St, Attock, Pakistan 75001"
274368,27in FHD Monitor,1,149.99,11/28/24 12:51,"570 12th St, Lahore, Pakistan 94016"
274369,AAA Batteries (4-pack),2,2.99,11/04/24 14:54,"56 Shujaat Road St, Lahore, Pakistan 10001"
274370,Wired Headphones,2,11.99,11/22/24 05:34,"123 Madni Road St, Lahore, Pakistan 02215"
274371,Apple Airpods,1,150,11/01/24 21:32,"897 Shahra e Faisal St, Dadu, Pakistan 94016"
274372,Audionic Sport Headphones,1,99.99,11/21/24 23:23,"36 Kharadar St, Lahore, Pakistan 75001"
274373,Lightning Charging Cable,1,14.95,11/02/24 13:35,"688 Seaview road St, Sibbi, Pakistan 75001"
274374,AA Batteries (4-pack),1,3.84,11/19/24 12:59,"443 Seaview road St, Dadu, Pakistan 02215"
274375,AA Batteries (4-pack),1,3.84,11/25/24 12:34,"50 Tipu Sultan road St, Sibbi, Pakistan 75001"
274376,AAA Batteries (4-pack),2,2.99,11/10/24 09:15,"32 New Karachi St, Faisalabad, Pakistan 75001"
274377,20in Monitor,1,109.99,11/19/24 23:20,"847 Iqbal Road St, Lahore, Pakistan 75001"
274378,AAA Batteries (4-pack),1,2.99,11/27/24 17:37,"705 Ilmi kitab ghar road St, Sibbi, Pakistan 02215"
274379,AAA Batteries (4-pack),1,2.99,11/23/24 13:59,"278 Purani Sabzimandi road St, Lahore, Pakistan 10001"
274380,27in FHD Monitor,1,149.99,11/10/24 21:13,"876 Naya road St, Lahore, Pakistan 02215"
274381,Flatscreen TV,1,300,11/27/24 17:26,"509 Rizvi thana road St, Attock, Pakistan 02215"
274382,Wired Headphones,1,11.99,11/21/24 01:57,"253 Tipu Sultan road St, Faisalabad, Pakistan 75001"
274383,Samsung Phone,1,600,11/13/24 09:30,"743 Sindh house road St, Dadu, Pakistan 75001"
274384,Lightning Charging Cable,1,14.95,11/12/24 20:07,"986 Perfume Chowk St, Noshero Feroz, Pakistan 10001"
274385,Wired Headphones,1,11.99,11/26/24 22:48,"224 5th St, Faisalabad, Pakistan 73301"
274386,Audionic Sport Headphones,1,99.99,11/26/24 18:45,"648 Iqbal Road St, Sibbi, Pakistan 10001"
274387,Audionic Sport Headphones,1,99.99,11/15/24 18:26,"639 Light house St, Abottabad, Pakistan 02215"
274388,Apple Airpods,1,150,11/27/24 11:15,"460 Quad-e-Azam Road St, Noshero Feroz, Pakistan 75001"
274389,Apple Airpods,2,150,11/29/24 16:27,"407 1st St, Faisalabad, Pakistan 02215"
274390,Audionic Sport Headphones,1,99.99,11/08/24 17:45,"279 Iqbal Road St, Faisalabad, Pakistan 10001"
274391,Apple Airpods,1,150,11/19/24 01:30,"771 Quad-e-Azam Road St, Sibbi, Pakistan 94016"
274392,Audionic Sport Headphones,1,99.99,11/14/24 14:02,"247 Bottle Gali St, Lahore, Pakistan 02215"
274393,LG Screen for phones,1,600.0,11/03/24 21:38,"723 Asad Road St, Noshero Feroz, Pakistan 73301"
274394,Macbook Pro Laptop,1,1700,11/24/24 10:30,"409 Ghalid road St, Sibbi, Pakistan 75001"
274395,AAA Batteries (4-pack),1,2.99,11/01/24 16:24,"166 Purani Sabzimandi road St, Dadu, Pakistan 75001"
274396,iPhone,1,700,11/12/24 02:31,"553 8th St, Faisalabad, Pakistan 75001"
274397,USB-C Charging Cable,1,11.95,11/14/24 22:45,"831 1st St, Sibbi, Pakistan 73301"
274398,AA Batteries (4-pack),1,3.84,11/19/24 11:45,"773 Liaqat Chowk St, Noshero Feroz, Pakistan 02215"
274399,AAA Batteries (4-pack),1,2.99,11/19/24 20:52,"259 Urdu Bazar road St, Lahore, Pakistan 10001"
274400,Apple Airpods,1,150,11/27/24 14:21,"241 6th St, Noshero Feroz, Pakistan 02215"
274401,USB-C Charging Cable,1,11.95,11/30/24 15:00,"203 4th St, Dadu, Pakistan 02215"
274402,Audionic Sport Headphones,1,99.99,11/27/24 00:28,"655 Urdu Bazar road St, Noshero Feroz, Pakistan 73301"
274402,USB-C Charging Cable,1,11.95,11/27/24 00:28,"655 Urdu Bazar road St, Noshero Feroz, Pakistan 73301"
274402,Wired Headphones,2,11.99,11/27/24 00:28,"655 Urdu Bazar road St, Noshero Feroz, Pakistan 73301"
274403,Lightning Charging Cable,1,14.95,11/22/24 08:50,"260 2nd St, Lahore, Pakistan 75001"
274404,Samsung Phone,1,600,11/22/24 21:56,"265 Liaqat Chowk St, Lahore, Pakistan 02215"
274405,iPhone,1,700,11/04/24 22:15,"152 Ilmi kitab ghar road St, Sibbi, Pakistan 10001"
274406,AA Batteries (4-pack),1,3.84,11/10/24 17:40,"637 Saddar road St, Attock, Pakistan 02215"
274407,Wired Headphones,1,11.99,11/17/24 15:35,"71 Pakistan Chowk St, Bhitt, Pakistan 94016"
274408,27in FHD Monitor,1,149.99,11/25/24 14:53,"807 Hikmat chowk St, Faisalabad, Pakistan 10001"
274409,34in Ultrawide Monitor,1,379.99,11/02/24 10:06,"990 Bottle Gali St, Abottabad, Pakistan 10001"
274410,Wired Headphones,1,11.99,11/20/24 07:00,"602 6th St, Bhitt, Pakistan 94016"
274410,USB-C Charging Cable,1,11.95,11/20/24 07:00,"602 6th St, Bhitt, Pakistan 94016"
274411,Audionic Sport Headphones,1,99.99,11/13/24 17:20,"247 Kachi gali St, Noshero Feroz, Pakistan 10001"
274412,Lightning Charging Cable,2,14.95,11/08/24 13:09,"975 Ghalid road St, Faisalabad, Pakistan 75001"
274413,Lightning Charging Cable,1,14.95,11/12/24 19:54,"183 11th St, Dadu, Pakistan 94016"
274414,34in Ultrawide Monitor,2,379.99,11/04/24 15:26,"643 Asad Road St, Faisalabad, Pakistan 75001"
274415,Audionic Sport Headphones,1,99.99,11/09/24 14:17,"270 New Karachi St, Abottabad, Pakistan 94016"
274416,20in Monitor,1,109.99,11/17/24 12:53,"989 11th St, Lahore, Pakistan 10001"
274417,AA Batteries (4-pack),1,3.84,11/01/24 09:04,"382 4th St, Faisalabad, Pakistan 75001"
274418,ThinkPad Laptop,1,999.99,11/24/24 12:29,"130 6th St, Noshero Feroz, Pakistan 94016"
274419,USB-C Charging Cable,1,11.95,11/14/24 11:12,"54 Street 1 St, Lahore, Pakistan 94016"
274420,27in 4K Gaming Monitor,1,389.99,11/04/24 22:25,"769 Kharadar St, Pakpattan, Pakistan 73301"
274421,Audionic Sport Headphones,1,99.99,11/24/24 00:16,"147 Pakistan Chowk St, Attock, Pakistan 02215"
274422,USB-C Charging Cable,1,11.95,11/29/24 13:54,"636 Pakistan Chowk St, Faisalabad, Pakistan 02215"
274423,Wired Headphones,1,11.99,11/11/24 18:15,"255 Perfume Chowk St, Bhitt, Pakistan 94016"
274424,Wired Headphones,1,11.99,11/12/24 17:23,"688 Baba Adam road St, Faisalabad, Pakistan 02215"
274425,Flatscreen TV,1,300,11/25/24 00:57,"771 Mukka Chowk St, Dadu, Pakistan 73301"
274425,AA Batteries (4-pack),3,3.84,11/25/24 00:57,"771 Mukka Chowk St, Dadu, Pakistan 73301"
274426,AA Batteries (4-pack),1,3.84,11/08/24 14:31,"319 Bhains Colony St, Faisalabad, Pakistan 94016"
274427,AA Batteries (4-pack),4,3.84,11/05/24 13:10,"31 Kachi gali St, Peshawar, Pakistan 02215"
274428,Lightning Charging Cable,1,14.95,11/15/24 15:12,"905 Purani Sabzimandi road St, Noshero Feroz, Pakistan 94016"
274429,Lightning Charging Cable,1,14.95,11/16/24 21:04,"335 Purani Sabzimandi road St, Sibbi, Pakistan 02215"
274430,27in FHD Monitor,1,149.99,11/04/24 11:26,"595 Madni Road St, Dadu, Pakistan 94016"
274431,AA Batteries (4-pack),1,3.84,11/19/24 08:56,"783 Hikmat chowk St, Faisalabad, Pakistan 75001"
274432,AA Batteries (4-pack),2,3.84,12/01/24 00:26,"358 4th St, Noshero Feroz, Pakistan 10001"
274433,Macbook Pro Laptop,1,1700,11/22/24 17:03,"886 4th St, Bhitt, Pakistan 73301"
274434,iPhone,1,700,11/21/24 10:49,"588 Light house St, Faisalabad, Pakistan 02215"
274435,27in FHD Monitor,1,149.99,11/05/24 12:54,"324 2nd St, Noshero Feroz, Pakistan 73301"
274436,Wired Headphones,1,11.99,11/03/24 19:19,"779 Mukka Chowk St, Lahore, Pakistan 94016"
274437,Apple Airpods,1,150,11/04/24 01:26,"424 Shireen Jinnah road St, Noshero Feroz, Pakistan 10001"
274438,AAA Batteries (4-pack),1,2.99,11/16/24 15:03,"716 Street 1 St, Faisalabad, Pakistan 75001"
274439,LG Screen for phones,1,600.0,11/07/24 18:31,"715 Ilmi kitab ghar road St, Dadu, Pakistan 02215"
274440,Qmobile Phone,1,400,11/01/24 17:37,"58 Bhains Colony St, Noshero Feroz, Pakistan 75001"
274441,USB-C Charging Cable,1,11.95,11/05/24 18:00,"302 Shujaat Road St, Abottabad, Pakistan 02215"
274442,AAA Batteries (4-pack),2,2.99,11/21/24 13:19,"157 Agra Taj St, Noshero Feroz, Pakistan 94016"
274443,Lightning Charging Cable,1,14.95,11/19/24 13:51,"510 Niazi Chowk St, Sibbi, Pakistan 75001"
274444,AA Batteries (4-pack),1,3.84,11/22/24 10:47,"453 Urdu Bazar road St, Faisalabad, Pakistan 02215"
274445,Lightning Charging Cable,1,14.95,11/18/24 14:40,"463 Urdu Bazar road St, Faisalabad, Pakistan 73301"
274446,Apple Airpods,1,150,11/21/24 08:51,"124 Agra Taj St, Abottabad, Pakistan 02215"
274447,iPhone,1,700,11/19/24 21:11,"488 Light house St, Peshawar, Pakistan 75001"
274448,Audionic Sport Headphones,1,99.99,11/15/24 11:15,"640 6th St, Bhitt, Pakistan 10001"
274449,USB-C Charging Cable,1,11.95,11/21/24 13:25,"134 Niazi Chowk St, Noshero Feroz, Pakistan 75001"
274450,USB-C Charging Cable,1,11.95,11/23/24 10:28,"288 Asad Road St, Noshero Feroz, Pakistan 94016"
274451,Apple Airpods,1,150,11/09/24 00:34,"958 Baba Adam road St, Peshawar, Pakistan 73301"
274452,Audionic Sport Headphones,1,99.99,11/09/24 12:04,"107 Baba Adam road St, Faisalabad, Pakistan 02215"
274453,Apple Airpods,1,150,11/10/24 07:41,"199 Baba Adam road St, Dadu, Pakistan 94016"
274454,AA Batteries (4-pack),1,3.84,11/22/24 11:25,"418 Tipu Sultan road St, Lahore, Pakistan 02215"
274455,AAA Batteries (4-pack),2,2.99,11/17/24 23:34,"602 10th St, Dadu, Pakistan 10001"
274456,Lightning Charging Cable,1,14.95,11/25/24 08:25,"842 Tipu Sultan road St, Dadu, Pakistan 10001"
274457,AAA Batteries (4-pack),4,2.99,11/23/24 23:52,"251 Shahra e Faisal St, Faisalabad, Pakistan 94016"
274458,27in 4K Gaming Monitor,1,389.99,11/05/24 08:45,"38 Mithadar St, Sibbi, Pakistan 94016"
274459,Flatscreen TV,1,300,11/09/24 19:40,"143 Seaview road St, Noshero Feroz, Pakistan 75001"
274460,AA Batteries (4-pack),1,3.84,11/01/24 22:08,"339 Faisal Road St, Faisalabad, Pakistan 02215"
274461,Wired Headphones,1,11.99,11/04/24 05:36,"462 Baba Adam road St, Dadu, Pakistan 75001"
274462,AA Batteries (4-pack),1,3.84,11/29/24 12:18,"578 Asad Road St, Bhitt, Pakistan 94016"
274463,AAA Batteries (4-pack),2,2.99,11/22/24 08:22,"715 Sindh house road St, Dadu, Pakistan 02215"
274464,Samsung Phone,1,600,11/14/24 17:57,"832 Saddar road St, Attock, Pakistan 75001"
274465,AA Batteries (4-pack),3,3.84,11/12/24 10:03,"238 Rizvi thana road St, Lahore, Pakistan 75001"
274466,Wired Headphones,1,11.99,11/27/24 14:27,"294 Mithadar St, Faisalabad, Pakistan 02215"
274467,27in 4K Gaming Monitor,1,389.99,11/04/24 11:53,"362 8th St, Dadu, Pakistan 75001"
274468,Audionic Sport Headphones,1,99.99,11/22/24 19:20,"247 New Karachi St, Bhitt, Pakistan 02215"
274469,27in FHD Monitor,1,149.99,11/24/24 19:51,"196 8th St, Dadu, Pakistan 94016"
274470,27in 4K Gaming Monitor,1,389.99,11/25/24 11:30,"351 1st St, Bhitt, Pakistan 94016"
274471,Lightning Charging Cable,2,14.95,11/18/24 09:40,"845 11th St, Sibbi, Pakistan 94016"
274472,AAA Batteries (4-pack),2,2.99,11/29/24 12:49,"344 2nd St, Faisalabad, Pakistan 75001"
274473,34in Ultrawide Monitor,1,379.99,11/15/24 00:46,"871 Saifi road St, Lahore, Pakistan 02215"
274474,27in FHD Monitor,1,149.99,11/01/24 09:06,"128 Ghalid road St, Lahore, Pakistan 10001"
274475,AA Batteries (4-pack),1,3.84,11/21/24 08:35,"781 4th St, Abottabad, Pakistan 75001"
274476,Apple Airpods,1,150,11/23/24 08:11,"682 Iqbal Road St, Faisalabad, Pakistan 02215"
274477,USB-C Charging Cable,1,11.95,11/14/24 17:53,"645 12th St, Faisalabad, Pakistan 73301"
274478,Lightning Charging Cable,1,14.95,11/13/24 14:19,"369 Pakistan Chowk St, Faisalabad, Pakistan 75001"
274479,AA Batteries (4-pack),2,3.84,11/20/24 12:03,"476 Saddar road St, Attock, Pakistan 75001"
274480,Apple Airpods,1,150,11/26/24 20:24,"198 Shahra e Faisal St, Noshero Feroz, Pakistan 94016"
274481,Apple Airpods,1,150,11/25/24 19:44,"60 Sindh house road St, Lahore, Pakistan 75001"
274482,Wired Headphones,1,11.99,11/11/24 13:18,"778 Street 1 St, Faisalabad, Pakistan 73301"
274483,Wired Headphones,1,11.99,11/02/24 21:54,"751 Pakistan Chowk St, Abottabad, Pakistan 75001"
274484,27in 4K Gaming Monitor,1,389.99,11/09/24 12:16,"124 8th St, Dadu, Pakistan 94016"
274485,Apple Airpods,1,150,11/01/24 05:32,"472 12th St, Lahore, Pakistan 02215"
274486,AA Batteries (4-pack),1,3.84,11/01/24 17:37,"614 2nd St, Bhitt, Pakistan 75001"
274487,AAA Batteries (4-pack),3,2.99,11/24/24 10:27,"896 Purani Sabzimandi road St, Faisalabad, Pakistan 73301"
274488,AA Batteries (4-pack),1,3.84,11/26/24 13:30,"918 Purani Sabzimandi road St, Lahore, Pakistan 02215"
274489,AAA Batteries (4-pack),1,2.99,11/25/24 20:40,"859 Iqbal Road St, Dadu, Pakistan 10001"
274490,ThinkPad Laptop,1,999.99,11/14/24 21:59,"98 Urdu Bazar road St, Sibbi, Pakistan 73301"
274491,USB-C Charging Cable,1,11.95,11/17/24 22:10,"378 Saddar road St, Lahore, Pakistan 73301"
274492,USB-C Charging Cable,1,11.95,11/11/24 08:52,"753 11th St, Faisalabad, Pakistan 02215"
274493,34in Ultrawide Monitor,1,379.99,11/26/24 19:01,"750 7th St, Attock, Pakistan 73301"
274494,Audionic Sport Headphones,1,99.99,11/21/24 22:05,"121 Niazi Chowk St, Lahore, Pakistan 10001"
274494,USB-C Charging Cable,1,11.95,11/21/24 22:05,"121 Niazi Chowk St, Lahore, Pakistan 10001"
274495,Audionic Sport Headphones,1,99.99,11/09/24 13:02,"954 Quad-e-Azam Road St, Faisalabad, Pakistan 02215"
274496,Lightning Charging Cable,1,14.95,11/07/24 13:22,"991 Quad-e-Azam Road St, Noshero Feroz, Pakistan 73301"
274497,Apple Airpods,1,150,11/07/24 13:03,"668 Perfume Chowk St, Bhitt, Pakistan 75001"
274498,AAA Batteries (4-pack),2,2.99,11/10/24 13:20,"145 1st St, Bhitt, Pakistan 02215"
274499,Lightning Charging Cable,1,14.95,11/06/24 16:22,"444 Bhains Colony St, Faisalabad, Pakistan 75001"
274500,AA Batteries (4-pack),1,3.84,11/20/24 14:12,"498 Old Karachi road St, Peshawar, Pakistan 10001"
274501,Apple Airpods,1,150,11/17/24 20:18,"463 Niazi Chowk St, Faisalabad, Pakistan 02215"
274502,AA Batteries (4-pack),1,3.84,11/28/24 19:54,"196 Seaview road St, Bhitt, Pakistan 94016"
274503,Apple Airpods,1,150,11/04/24 11:01,"13 4th St, Dadu, Pakistan 02215"
274504,34in Ultrawide Monitor,1,379.99,11/14/24 09:09,"436 Tipu Sultan road St, Noshero Feroz, Pakistan 75001"
274505,USB-C Charging Cable,1,11.95,11/19/24 12:13,"56 Tipu Sultan road St, Sibbi, Pakistan 10001"
274506,Qmobile Phone,1,400,11/02/24 21:30,"911 Naya road St, Lahore, Pakistan 94016"
274507,Audionic Sport Headphones,1,99.99,11/09/24 01:13,"527 Kharadar St, Lahore, Pakistan 02215"
274508,USB-C Charging Cable,1,11.95,11/23/24 10:21,"909 Baghdadi St, Bhitt, Pakistan 94016"
274509,Flatscreen TV,1,300,11/24/24 15:10,"476 Purani Sabzimandi road St, Bhitt, Pakistan 75001"
274510,AA Batteries (4-pack),1,3.84,11/15/24 21:03,"442 Jafri sons Road St, Abottabad, Pakistan 75001"
274511,Lightning Charging Cable,1,14.95,11/19/24 16:48,"534 Rizvi thana road St, Attock, Pakistan 73301"
274512,AA Batteries (4-pack),1,3.84,11/21/24 23:51,"111 10th St, Sibbi, Pakistan 94016"
274513,Qmobile Phone,1,400,11/10/24 20:26,"179 Tipu Sultan road St, Faisalabad, Pakistan 73301"
274514,AA Batteries (4-pack),1,3.84,11/14/24 16:16,"934 Shahra e Faisal St, Sibbi, Pakistan 10001"
274515,Samsung Phone,1,600,11/29/24 14:12,"662 7th St, Sibbi, Pakistan 73301"
274516,Flatscreen TV,1,300,11/07/24 13:26,"221 Seaview road St, Faisalabad, Pakistan 75001"
274517,AA Batteries (4-pack),1,3.84,11/18/24 10:06,"810 1st St, Faisalabad, Pakistan 73301"
274518,Audionic Sport Headphones,1,99.99,11/02/24 08:24,"425 11th St, Attock, Pakistan 10001"
274519,AAA Batteries (4-pack),2,2.99,11/01/24 09:30,"365 5th St, Faisalabad, Pakistan 10001"
274520,27in 4K Gaming Monitor,1,389.99,11/06/24 13:07,"672 Baba Adam road St, Attock, Pakistan 73301"
274521,Macbook Pro Laptop,1,1700,11/29/24 10:09,"547 4th St, Abottabad, Pakistan 10001"
274522,AA Batteries (4-pack),1,3.84,11/24/24 20:18,"844 Sindh house road St, Faisalabad, Pakistan 10001"
274523,AA Batteries (4-pack),2,3.84,11/04/24 18:13,"21 Light house St, Attock, Pakistan 94016"
274524,34in Ultrawide Monitor,1,379.99,11/30/24 14:23,"452 Baghdadi St, Dadu, Pakistan 02215"
274525,27in FHD Monitor,1,149.99,11/15/24 14:45,"727 Tipu Sultan road St, Peshawar, Pakistan 94016"
274526,Wired Headphones,1,11.99,11/10/24 01:13,"373 10th St, Faisalabad, Pakistan 75001"
274527,27in 4K Gaming Monitor,1,389.99,11/27/24 12:01,"806 Madni Road St, Peshawar, Pakistan 94016"
274528,Wired Headphones,1,11.99,11/22/24 13:49,"517 7th St, Lahore, Pakistan 75001"
274529,AAA Batteries (4-pack),1,2.99,11/05/24 12:20,"622 Light house St, Faisalabad, Pakistan 02215"
274530,Macbook Pro Laptop,1,1700,11/10/24 20:23,"789 10th St, Attock, Pakistan 94016"
274531,Samsung Phone,1,600,11/08/24 08:45,"68 Madni Road St, Noshero Feroz, Pakistan 02215"
274532,27in FHD Monitor,1,149.99,11/03/24 22:36,"857 Saifi road St, Lahore, Pakistan 10001"
274533,34in Ultrawide Monitor,1,379.99,11/30/24 13:07,"285 Light house St, Bhitt, Pakistan 75001"
274534,Audionic Sport Headphones,1,99.99,11/08/24 10:30,"844 Ghalid road St, Lahore, Pakistan 94016"
274535,AAA Batteries (4-pack),1,2.99,11/19/24 18:59,"8 Sindh house road St, Faisalabad, Pakistan 10001"
274536,AAA Batteries (4-pack),1,2.99,11/15/24 15:27,"12 Bhains Colony St, Noshero Feroz, Pakistan 73301"
274537,Wired Headphones,1,11.99,11/12/24 14:19,"867 Niazi Chowk St, Noshero Feroz, Pakistan 02215"
274538,ThinkPad Laptop,1,999.99,11/23/24 14:13,"794 Naya road St, Sibbi, Pakistan 75001"
274539,27in 4K Gaming Monitor,1,389.99,11/02/24 20:22,"295 2nd St, Faisalabad, Pakistan 02215"
274540,LG Screen for phones,1,600.0,11/28/24 13:45,"757 Shahra e Faisal St, Bhitt, Pakistan 02215"
274541,Wired Headphones,1,11.99,11/07/24 22:28,"85 Seaview road St, Noshero Feroz, Pakistan 75001"
274542,Wired Headphones,1,11.99,11/16/24 18:18,"193 Rizvi thana road St, Faisalabad, Pakistan 75001"
274543,34in Ultrawide Monitor,1,379.99,11/12/24 17:52,"303 Pakistan Chowk St, Abottabad, Pakistan 02215"
274544,USB-C Charging Cable,1,11.95,11/05/24 22:53,"840 Kachi gali St, Pakpattan, Pakistan 10001"
274545,Lightning Charging Cable,1,14.95,11/08/24 13:47,"189 4th St, Noshero Feroz, Pakistan 02215"
274546,USB-C Charging Cable,1,11.95,11/12/24 02:48,"337 5th St, Faisalabad, Pakistan 94016"
274546,Macbook Pro Laptop,1,1700,11/12/24 02:48,"337 5th St, Faisalabad, Pakistan 94016"
274547,Apple Airpods,1,150,11/08/24 14:50,"388 7th St, Attock, Pakistan 10001"
274548,Samsung Phone,1,600,11/02/24 19:05,"733 Quad-e-Azam Road St, Lahore, Pakistan 02215"
274549,27in FHD Monitor,1,149.99,11/24/24 18:55,"990 Agra Taj St, Peshawar, Pakistan 73301"
274550,AA Batteries (4-pack),1,3.84,11/11/24 12:59,"551 10th St, Lahore, Pakistan 75001"
274551,Apple Airpods,1,150,11/04/24 09:54,"673 Perfume Chowk St, Lahore, Pakistan 94016"
274552,AAA Batteries (4-pack),1,2.99,11/15/24 16:00,"754 Seaview road St, Abottabad, Pakistan 94016"
274553,USB-C Charging Cable,2,11.95,11/02/24 09:13,"166 5th St, Sibbi, Pakistan 75001"
274554,USB-C Charging Cable,1,11.95,11/19/24 23:24,"469 Light house St, Noshero Feroz, Pakistan 10001"
274555,Samsung Phone,1,600,11/19/24 01:25,"158 Iqbal Road St, Peshawar, Pakistan 75001"
274556,Audionic Sport Headphones,1,99.99,11/05/24 16:10,"122 Asad Road St, Faisalabad, Pakistan 75001"
274557,27in FHD Monitor,1,149.99,11/04/24 15:41,"340 Rizvi thana road St, Faisalabad, Pakistan 73301"
